Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,1500,0.01,7761,0.976,,,3.467827327111014e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7762,0.976,,,3.467827327111014e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7763,0.976,,,3.467827327111014e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7764,0.976,,,3.467827327111014e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7765,0.976,,,4.4320357157598494e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7766,0.976,,,4.4320357157598494e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7767,0.976,,,4.4320357157598494e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7768,0.976,,,4.4320357157598494e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7769,0.976,,,5.656639948492915e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7770,0.976,,,5.656639948492915e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7771,0.976,,,5.656639948492915e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7772,0.976,,,5.656639948492915e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7773,0.976,,,5.656639948492915e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7774,0.976,,,5.656639948492915e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7775,0.976,,,5.656639948492915e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7776,0.976,,,5.656639948492915e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7777,0.976,,,5.656639948492915e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7778,0.9753333333333334,,,5.656639948492915e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7779,0.9753333333333334,,,5.656639948492915e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7780,0.9753333333333334,,,5.656639948492915e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7781,0.9753333333333334,,,4.4320357157598494e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7782,0.9753333333333334,,,4.4320357157598494e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7783,0.9753333333333334,,,4.4320357157598494e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7784,0.9753333333333334,,,4.4320357157598494e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7785,0.9753333333333334,,,4.4320357157598494e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7786,0.9753333333333334,,,4.4320357157598494e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7787,0.9753333333333334,,,5.656639948492915e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7788,0.9753333333333334,,,5.656639948492915e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7789,0.9753333333333334,,,5.656639948492915e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7790,0.9753333333333334,,,5.656639948492915e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7791,0.9753333333333334,,,5.656639948492915e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7792,0.9753333333333334,,,5.656639948492915e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7793,0.9753333333333334,,,7.209803834691492e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7794,0.9753333333333334,,,7.209803834691492e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7795,0.9753333333333334,,,9.176944751993041e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7796,0.9753333333333334,,,9.176944751993041e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7797,0.9753333333333334,,,7.209803834691492e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7798,0.9753333333333334,,,7.209803834691492e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7799,0.9753333333333334,,,7.209803834691492e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7800,0.9753333333333334,,,7.209803834691492e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7801,0.9753333333333334,,,7.209803834691492e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7802,0.9753333333333334,,,7.209803834691492e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7803,0.9753333333333334,,,7.209803834691492e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7804,0.9753333333333334,,,7.209803834691492e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7805,0.9753333333333334,,,9.176944751993041e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7806,0.9753333333333334,,,9.176944751993041e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7807,0.9753333333333334,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7808,0.9753333333333334,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7809,0.9753333333333334,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7810,0.9753333333333334,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7811,0.9753333333333334,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7812,0.9753333333333334,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7813,0.9753333333333334,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7814,0.9753333333333334,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7815,0.9753333333333334,,,9.176944751993041e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7816,0.9753333333333334,,,9.176944751993041e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7817,0.9753333333333334,,,7.209803834691492e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7818,0.9753333333333334,,,7.209803834691492e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7819,0.9753333333333334,,,9.176944751993041e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7820,0.9753333333333334,,,9.176944751993041e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7821,0.9753333333333334,,,9.176944751993041e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7822,0.9753333333333334,,,9.176944751993041e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7823,0.9753333333333334,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7824,0.9753333333333334,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7825,0.9753333333333334,,,1.4807346352691019e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7826,0.9753333333333334,,,1.4807346352691019e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7827,0.9753333333333334,,,1.4807346352691019e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7828,0.9753333333333334,,,1.4807346352691019e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7829,0.9753333333333334,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7830,0.9753333333333334,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7831,0.9753333333333334,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7832,0.9753333333333334,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7833,0.9753333333333334,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7834,0.9753333333333334,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7835,0.9753333333333334,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7836,0.9753333333333334,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7837,0.9753333333333334,,,9.176944751993041e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7838,0.9753333333333334,,,9.176944751993041e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7839,0.9753333333333334,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7840,0.976,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7841,0.976,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7842,0.976,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7843,0.976,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7844,0.976,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7845,0.976,,,9.176944751993041e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7846,0.976,,,9.176944751993041e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7847,0.976,,,9.176944751993041e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7848,0.976,,,9.176944751993041e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7849,0.976,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7850,0.976,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7851,0.976,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7852,0.976,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7853,0.976,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7854,0.976,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7855,0.976,,,9.176944751993041e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7856,0.976,,,9.176944751993041e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7857,0.976,,,9.176944751993041e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7858,0.976,,,9.176944751993041e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7859,0.976,,,9.176944751993041e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7860,0.976,,,9.176944751993041e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7861,0.976,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7862,0.976,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7863,0.976,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7864,0.976,,,1.166494432046292e-09,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7865,0.976,,,9.176944751993041e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7866,0.976,,,9.176944751993041e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7867,0.976,,,7.209803834691492e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7868,0.976,,,7.209803834691492e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7869,0.976,,,9.176944751993041e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7870,0.976,,,9.176944751993041e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7871,0.976,,,7.209803834691492e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7872,0.976,,,7.209803834691492e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7873,0.976,,,5.656639948492915e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7874,0.976,,,5.656639948492915e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7875,0.976,,,4.4320357157598494e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7876,0.976,,,4.4320357157598494e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7877,0.976,,,4.4320357157598494e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7878,0.976,,,4.4320357157598494e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7879,0.976,,,4.4320357157598494e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7880,0.976,,,4.4320357157598494e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7881,0.976,,,3.467827327111014e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7882,0.976,,,3.467827327111014e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7883,0.976,,,2.7096989630146446e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7884,0.976,,,2.7096989630146446e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7885,0.976,,,2.114432677348602e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7886,0.976,,,2.114432677348602e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7887,0.976,,,2.7096989630146446e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7888,0.976,,,2.7096989630146446e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7889,0.976,,,2.7096989630146446e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7890,0.976,,,2.7096989630146446e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7891,0.976,,,2.114432677348602e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7892,0.976,,,2.114432677348602e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7893,0.976,,,1.6476910515791644e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7894,0.976,,,1.6476910515791644e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7895,0.976,,,1.6476910515791644e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7896,0.976,,,1.6476910515791644e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7897,0.976,,,1.6476910515791644e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7898,0.976,,,1.6476910515791644e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7899,0.976,,,2.114432677348602e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7900,0.976,,,2.114432677348602e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7901,0.976,,,2.114432677348602e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7902,0.976,,,2.114432677348602e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7903,0.976,,,2.114432677348602e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7904,0.976,,,2.114432677348602e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7905,0.976,,,2.114432677348602e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7906,0.976,,,2.114432677348602e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7907,0.976,,,2.7096989630146446e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7908,0.976,,,2.7096989630146446e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7909,0.976,,,2.7096989630146446e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7910,0.976,,,2.7096989630146446e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7911,0.976,,,3.467827327111014e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7912,0.976,,,3.467827327111014e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7913,0.976,,,2.7096989630146446e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7914,0.976,,,2.7096989630146446e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7915,0.976,,,2.7096989630146446e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7916,0.976,,,2.7096989630146446e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7917,0.976,,,2.114432677348602e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7918,0.976,,,2.114432677348602e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7919,0.976,,,1.6476910515791644e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7920,0.976,,,1.6476910515791644e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7921,0.976,,,2.114432677348602e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7922,0.976,,,2.114432677348602e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7923,0.976,,,2.7096989630146446e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7924,0.976,,,2.7096989630146446e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7925,0.976,,,3.467827327111014e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7926,0.976,,,3.467827327111014e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7927,0.976,,,4.4320357157598494e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7928,0.976,,,4.4320357157598494e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7929,0.976,,,4.4320357157598494e-10,False,False,0.0637662410736084
2_Response_uncertainty,1500,0.01,7930,0.976,,,4.4320357157598494e-10,False,False,0.0637662410736084
